35,-1,403.65,183.35,57.63,29.81,0.71
35,-1,4.52,199.92,96.83,40.77,0.66
35,-1,808.90,167.59,45.49,21.25,0.65
35,-1,468.26,179.70,45.62,25.40,0.64
35,-1,863.97,167.84,61.55,27.90,0.62
35,-1,0.86,206.18,41.18,34.68,0.61
35,-1,693.87,170.39,26.62,17.41,0.60
35,-1,855.44,167.75,63.23,27.57,0.59
35,-1,512.42,175.90,44.04,24.47,0.56
35,-1,493.17,178.15,42.72,24.54,0.48
35,-1,220.16,198.20,75.64,28.38,0.61
35,-1,4.32,202.79,72.59,36.76,0.48
36,-1,6.40,184.39,223.19,103.51,0.98
36,-1,318.05,186.23,81.39,34.53,0.83
36,-1,370.64,183.54,78.40,32.59,0.78
36,-1,691.54,170.44,30.50,21.27,0.77
36,-1,713.13,168.61,27.07,18.98,0.76
36,-1,896.26,165.98,66.32,30.45,0.75
36,-1,513.33,177.92,40.25,23.60,0.69
36,-1,455.66,179.62,55.01,28.23,0.66
36,-1,234.80,197.70,77.11,27.43,0.64
36,-1,534.38,173.87,43.72,25.02,0.63
36,-1,1.07,202.03,41.92,38.40,0.63
36,-1,423.43,182.66,57.39,28.93,0.62
36,-1,0.77,200.83,79.43,39.32,0.59
36,-1,878.17,166.37,71.57,29.11,0.55
36,-1,834.09,166.61,43.18,21.91,0.53
36,-1,863.70,166.23,52.59,25.17,0.45
37,-1,0.21,182.95,213.48,107.52,0.98
37,-1,711.44,169.94,32.95,21.76,0.84
37,-1,335.00,185.73,80.77,35.72,0.82
37,-1,924.72,165.61,64.54,31.17,0.78
37,-1,391.45,183.59,73.59,32.55,0.76
37,-1,733.50,168.04,28.26,19.02,0.75
37,-1,553.65,173.45,44.87,24.92,0.68
37,-1,891.50,166.14,52.54,25.13,0.67
37,-1,475.52,179.85,54.34,27.98,0.67
37,-1,440.13,182.13,54.53,29.74,0.67
37,-1,255.33,197.38,74.39,25.70,0.62
37,-1,528.32,177.63,42.17,24.21,0.62
37,-1,-0.41,198.65,50.58,44.50,0.57
37,-1,857.73,166.53,41.69,22.07,0.56
37,-1,905.29,166.06,64.31,29.17,0.51
37,-1,2.09,199.28,76.88,43.15,0.50
37,-1,176.73,191.38,70.43,41.80,0.51
37,-1,295.63,194.34,72.84,27.72,0.47
38,-1,0.92,183.28,196.90,107.59,0.98
38,-1,354.94,185.43,79.59,36.78,0.85
38,-1,733.80,169.23,32.95,22.36,0.81
38,-1,405.59,182.90,78.72,34.10,0.78
38,-1,756.51,167.75,29.14,18.52,0.76
38,-1,954.68,164.20,67.35,32.40,0.75
38,-1,203.85,192.54,60.41,40.66,0.73
38,-1,884.35,165.54,43.87,22.33,0.70
38,-1,494.04,179.00,56.49,28.73,0.67
38,-1,574.77,173.38,43.26,24.76,0.67
38,-1,921.40,164.82,55.25,26.28,0.59
38,-1,550.91,176.84,42.88,25.04,0.58
38,-1,276.01,197.71,71.29,27.30,0.57
38,-1,318.50,193.93,66.21,27.86,0.56
38,-1,461.71,181.20,58.99,29.99,0.54
38,-1,0.64,197.77,49.47,46.50,0.52
38,-1,937.55,165.56,68.70,29.81,0.44
38,-1,993.83,160.85,57.67,33.20,0.44
39,-1,-0.43,185.91,189.09,107.02,0.98
39,-1,373.24,184.30,80.65,36.10,0.83
39,-1,218.60,192.61,64.36,40.21,0.81
39,-1,758.02,168.24,33.21,21.47,0.79
39,-1,423.66,182.45,80.83,34.54,0.78
39,-1,294.83,196.68,74.35,26.60,0.76
39,-1,1030.39,156.43,71.21,36.64,0.69
39,-1,966.65,162.14,80.99,31.96,0.69
39,-1,991.14,161.34,79.31,34.09,0.69
39,-1,597.54,172.44,43.41,25.07,0.66
39,-1,908.95,163.72,57.24,22.19,0.66
39,-1,574.87,175.78,41.75,25.12,0.63
39,-1,782.90,167.85,28.34,16.47,0.57
39,-1,514.93,178.37,54.42,28.99,0.57
39,-1,339.69,192.08,69.04,27.71,0.56
39,-1,486.02,178.70,56.98,30.74,0.49
39,-1,949.09,163.85,61.96,25.77,0.46
39,-1,892.81,164.47,43.03,17.59,0.46
39,-1,464.58,181.65,61.20,31.12,0.41
40,-1,-2.38,183.20,178.80,106.53,0.98
40,-1,784.99,165.85,33.61,22.75,0.87
40,-1,395.57,181.87,81.72,36.77,0.86
40,-1,242.08,188.27,62.94,41.78,0.82
40,-1,809.57,164.22,29.82,19.24,0.75
40,-1,442.20,180.08,83.27,34.75,0.74
40,-1,1072.13,154.97,88.26,37.18,0.73
40,-1,618.64,169.62,47.69,25.71,0.72
40,-1,1002.46,160.31,95.11,32.44,0.71
40,-1,980.44,160.89,76.19,26.41,0.70
40,-1,1029.25,158.60,95.73,36.61,0.70
40,-1,313.72,194.65,76.46,27.09,0.68
40,-1,942.63,161.47,58.36,22.73,0.68
40,-1,590.46,173.60,49.38,25.03,0.61
40,-1,488.05,178.28,67.66,31.29,0.59
40,-1,364.60,189.87,65.85,28.42,0.57
40,-1,532.98,175.38,64.27,29.30,0.56
40,-1,925.57,161.74,47.47,18.96,0.53
40,-1,507.04,177.40,61.76,29.90,0.44
41,-1,-1.71,180.88,168.64,109.34,0.98
41,-1,419.11,181.30,80.68,36.58,0.80
41,-1,263.73,187.82,66.99,40.68,0.79
41,-1,1018.09,159.31,78.40,29.31,0.77
41,-1,1044.33,159.58,96.43,34.15,0.75
41,-1,814.57,164.82,33.62,23.04,0.75
41,-1,465.68,178.81,88.75,34.74,0.75
41,-1,1070.52,157.94,99.10,37.76,0.70
41,-1,556.63,174.12,63.07,30.03,0.68
41,-1,840.67,164.02,28.78,18.10,0.67
41,-1,977.47,159.64,59.10,23.31,0.67
41,-1,340.81,191.90,75.74,28.20,0.66
41,-1,642.19,167.81,47.75,25.96,0.66
41,-1,607.40,172.15,55.27,25.36,0.62
41,-1,960.90,160.87,45.20,19.30,0.60
41,-1,512.57,177.25,72.62,31.27,0.60
41,-1,386.72,187.50,68.02,28.96,0.53
41,-1,528.83,176.53,63.85,30.70,0.52
41,-1,1115.10,152.99,87.73,41.00,0.44
41,-1,139.69,192.57,88.67,39.02,0.68
41,-1,680.59,159.22,40.41,29.75,0.40
42,-1,-1.69,181.81,155.63,107.23,0.98
42,-1,443.56,180.95,78.30,37.39,0.82
42,-1,288.39,188.36,62.49,39.71,0.80
42,-1,490.59,178.78,85.39,35.08,0.78
42,-1,581.84,173.25,66.61,31.41,0.76
42,-1,1012.34,160.30,59.43,21.87,0.73
42,-1,1172.40,152.58,64.77,40.97,0.73
42,-1,1062.30,158.01,83.74,31.62,0.72
42,-1,845.64,164.51,33.83,23.48,0.71
42,-1,1089.41,158.88,105.98,35.46,0.71
42,-1,537.00,177.04,70.00,31.75,0.70
42,-1,364.87,191.37,74.91,28.76,0.70
42,-1,872.74,163.65,27.29,18.29,0.70
42,-1,630.41,170.79,55.54,27.68,0.66
42,-1,152.32,193.37,95.62,38.01,0.65
42,-1,994.53,160.72,49.39,19.53,0.58
42,-1,1114.83,159.00,102.79,36.62,0.55
42,-1,668.58,166.78,48.04,27.72,0.54
42,-1,410.10,187.05,68.35,29.53,0.53
42,-1,709.54,164.64,36.63,25.63,0.44
42,-1,890.65,163.03,23.46,14.86,0.43
43,-1,-0.06,184.50,145.21,104.81,0.97
43,-1,466.78,181.21,80.68,38.13,0.86
43,-1,1135.74,156.35,100.12,36.63,0.82
43,-1,877.64,163.82,34.15,24.89,0.82
43,-1,310.64,188.68,64.15,41.15,0.81
43,-1,515.38,178.92,84.75,35.81,0.77
43,-1,559.10,176.44,73.01,34.22,0.76
43,-1,1175.07,158.71,59.66,35.77,0.76
43,-1,182.65,194.32,89.55,38.46,0.74
43,-1,1058.62,159.08,52.68,23.09,0.73
43,-1,655.39,170.64,59.66,28.72,0.70
43,-1,606.14,173.13,71.62,32.03,0.66
43,-1,1106.00,157.89,88.89,30.43,0.65
43,-1,390.34,192.05,70.33,28.25,0.64
43,-1,1034.07,160.00,46.37,19.99,0.62
43,-1,691.49,167.28,50.31,27.32,0.59
43,-1,904.95,163.22,27.21,18.03,0.57
43,-1,1217.68,153.60,22.69,40.89,0.51
43,-1,922.41,161.77,23.36,16.28,0.48
43,-1,124.76,197.15,88.07,33.27,0.56
43,-1,351.22,195.18,68.60,27.45,0.55
43,-1,152.08,199.78,80.71,33.59,0.51
44,-1,0.30,188.30,136.49,101.63,0.96
44,-1,487.88,180.89,84.54,38.74,0.83
44,-1,536.86,178.24,87.42,36.65,0.81
44,-1,910.81,162.82,35.59,24.67,0.75
44,-1,580.92,176.47,76.36,33.99,0.74
44,-1,1196.08,154.50,40.19,37.99,0.74
44,-1,149.16,198.11,84.96,35.81,0.73
44,-1,330.38,189.50,66.41,40.75,0.70
44,-1,632.28,172.81,73.76,31.71,0.69
44,-1,1098.12,157.52,66.03,23.89,0.69
44,-1,371.28,195.51,69.36,26.84,0.68
44,-1,211.37,195.45,85.28,36.92,0.68
44,-1,1154.14,153.78,79.56,32.52,0.67
44,-1,938.67,161.02,27.86,19.16,0.67
44,-1,722.80,167.50,48.56,26.84,0.66
44,-1,413.50,191.98,75.61,28.69,0.63
44,-1,1063.83,156.30,65.12,21.84,0.55
44,-1,682.93,170.19,59.15,28.15,0.55
44,-1,957.61,161.20,22.27,15.42,0.48
44,-1,655.73,170.72,66.92,29.59,0.45
45,-1,0.58,187.57,127.58,97.72,0.97
45,-1,514.64,180.06,85.26,39.25,0.83
45,-1,947.05,161.99,36.00,25.96,0.80
45,-1,435.89,190.46,78.42,30.40,0.78
45,-1,561.92,177.43,91.93,37.54,0.77
45,-1,171.70,194.98,85.75,36.89,0.77
45,-1,234.14,194.52,86.91,37.80,0.76
45,-1,356.04,189.29,61.52,39.92,0.74
45,-1,398.29,193.91,67.78,28.41,0.70
45,-1,1149.08,155.91,65.54,26.13,0.70
45,-1,606.40,174.87,80.14,36.18,0.70
45,-1,1105.17,157.11,68.36,20.57,0.62
45,-1,1210.41,153.57,26.46,33.89,0.62
45,-1,656.62,171.47,79.87,33.76,0.61
45,-1,753.61,166.96,49.13,27.48,0.59
45,-1,974.91,161.07,27.59,19.26,0.58
45,-1,692.31,169.89,62.62,30.46,0.56
45,-1,713.79,169.84,59.66,28.29,0.55
45,-1,995.36,161.21,23.15,15.72,0.48
45,-1,1231.41,154.89,9.20,37.78,0.43
45,-1,120.53,197.82,95.75,37.75,0.67
45,-1,330.33,192.34,73.16,33.57,0.43
46,-1,0.56,181.11,121.29,96.11,0.95
46,-1,540.18,177.95,87.84,40.82,0.84
46,-1,199.82,188.88,84.65,39.61,0.80
46,-1,592.33,176.61,91.06,38.84,0.78
46,-1,382.40,186.64,61.95,41.92,0.78
46,-1,985.28,164.26,38.80,27.86,0.76
46,-1,1154.11,160.24,78.92,25.00,0.74
46,-1,640.96,175.00,79.14,35.68,0.74
46,-1,148.35,193.31,88.60,36.63,0.69
46,-1,1198.04,159.64,38.96,27.52,0.66
46,-1,686.21,171.30,82.43,35.19,0.65
46,-1,255.22,190.65,91.51,37.93,0.64
46,-1,423.30,191.13,65.57,29.14,0.62
46,-1,464.29,188.87,75.19,30.69,0.62
46,-1,722.28,169.64,63.78,32.81,0.61
46,-1,1015.44,163.79,30.54,20.72,0.58
46,-1,746.67,169.50,62.90,31.03,0.54
46,-1,781.68,166.13,56.25,30.11,0.51
46,-1,1034.02,164.02,25.12,17.36,0.48
47,-1,-0.02,179.97,121.04,96.45,0.98
47,-1,569.70,178.55,89.23,42.99,0.87
47,-1,1031.15,166.07,36.60,28.56,0.79
47,-1,223.14,189.18,85.78,38.80,0.78
47,-1,280.25,189.45,94.71,40.02,0.72
47,-1,486.88,188.98,79.52,31.84,0.71
47,-1,448.50,191.43,69.57,28.95,0.71
47,-1,409.85,188.04,61.09,40.41,0.71
47,-1,1204.06,161.51,33.03,23.85,0.70
47,-1,173.87,193.13,90.19,36.94,0.67
47,-1,718.48,173.87,81.05,36.06,0.66
47,-1,622.62,177.66,85.08,39.16,0.62
47,-1,758.42,171.24,63.11,34.24,0.58
47,-1,668.69,178.19,78.90,35.52,0.52
47,-1,818.47,167.03,50.10,30.14,0.50
47,-1,784.58,171.23,57.03,30.12,0.48
47,-1,1059.25,165.84,28.99,20.83,0.47
47,-1,1079.59,165.53,25.98,17.28,0.43
47,-1,132.81,192.10,88.45,35.16,0.52
47,-1,389.26,187.73,71.53,34.82,0.42
48,-1,-1.75,185.56,130.38,94.98,0.97
48,-1,252.34,192.92,89.38,41.25,0.83
48,-1,205.84,195.80,95.87,39.48,0.82
48,-1,597.87,179.96,95.63,45.02,0.81
48,-1,652.21,179.88,95.29,40.86,0.78
48,-1,1080.54,165.92,39.06,28.63,0.78
48,-1,434.95,192.25,64.18,41.88,0.76
48,-1,308.17,195.63,93.76,40.03,0.75
48,-1,518.92,192.28,77.57,31.84,0.73
48,-1,480.77,195.01,66.98,28.62,0.65
48,-1,705.66,178.18,82.68,37.54,0.65
48,-1,126.43,197.60,93.47,36.27,0.58
48,-1,799.64,173.37,58.31,33.78,0.57
48,-1,757.07,175.03,73.56,34.95,0.57
48,-1,413.73,191.05,69.69,36.77,0.54
48,-1,853.57,166.71,57.40,31.89,0.52
48,-1,1113.80,166.90,27.85,18.95,0.44
48,-1,563.79,188.36,79.16,35.32,0.67
48,-1,165.01,197.84,92.46,36.77,0.57
49,-1,-1.22,193.29,138.00,90.98,0.96
49,-1,630.52,181.74,99.09,46.43,0.84
49,-1,284.66,195.01,92.83,42.49,0.81
49,-1,547.64,193.43,80.57,32.69,0.81
49,-1,1138.06,162.52,40.32,29.90,0.81
49,-1,235.04,197.25,101.21,40.34,0.79
49,-1,333.75,196.61,97.36,41.43,0.77
49,-1,466.78,194.80,63.37,42.32,0.72
49,-1,686.51,180.36,96.94,42.76,0.67
49,-1,787.74,174.54,89.78,37.09,0.64
49,-1,163.25,201.90,89.28,35.78,0.59
49,-1,447.81,192.74,69.80,38.86,0.57
49,-1,199.40,198.92,93.90,37.33,0.55
49,-1,1170.39,162.29,29.87,21.58,0.48
49,-1,828.74,172.29,77.52,34.85,0.43
50,-1,-1.73,194.19,147.55,88.98,0.96
50,-1,666.81,180.27,98.42,48.08,0.87
50,-1,314.44,195.75,89.63,40.62,0.84
50,-1,270.71,197.71,97.62,39.70,0.82
50,-1,719.51,178.89,109.58,45.12,0.78
50,-1,495.58,194.80,68.22,42.18,0.78
50,-1,578.97,193.70,80.91,32.54,0.74
50,-1,1198.52,160.64,36.05,31.89,0.74
50,-1,364.90,197.15,97.12,40.63,0.73
50,-1,475.60,194.33,69.75,35.23,0.62
50,-1,831.02,173.39,96.25,38.23,0.62
50,-1,236.60,198.57,88.23,37.45,0.55
50,-1,195.95,202.52,85.96,34.49,0.53
50,-1,863.16,171.03,85.46,37.28,0.50
50,-1,626.73,191.55,71.20,32.87,0.46
50,-1,1012.49,167.00,59.90,27.20,0.40
51,-1,8.12,188.82,152.09,85.55,0.92
51,-1,704.21,179.28,102.09,49.00,0.88
51,-1,346.07,192.33,87.81,40.45,0.82
51,-1,525.48,191.64,69.00,44.23,0.80
51,-1,304.66,193.77,93.91,39.02,0.77
51,-1,402.27,195.97,91.31,39.43,0.74
51,-1,612.35,191.37,84.64,33.25,0.74
51,-1,871.23,171.47,108.41,41.87,0.70
51,-1,759.06,177.49,115.15,47.09,0.65
51,-1,662.66,187.46,76.34,35.91,0.61
51,-1,268.84,194.59,87.47,37.43,0.59
51,-1,911.13,170.47,91.54,38.01,0.46
51,-1,506.48,192.02,70.23,34.99,0.40
51,-1,147.91,191.61,81.67,34.17,0.44
52,-1,37.74,184.34,139.54,81.85,0.93
52,-1,740.67,176.44,113.23,51.44,0.92
52,-1,557.24,188.68,69.85,46.79,0.84
52,-1,380.64,188.73,81.54,40.71,0.84
52,-1,340.26,190.62,90.63,38.00,0.81
52,-1,433.95,192.09,91.79,39.62,0.71
52,-1,800.91,175.95,117.86,48.57,0.70
52,-1,649.53,188.37,84.96,35.39,0.69
52,-1,181.42,187.12,85.07,34.76,0.67
52,-1,304.10,191.49,86.75,36.28,0.59
52,-1,969.02,169.70,84.47,38.15,0.47
52,-1,928.98,172.06,102.18,40.82,0.43
52,-1,706.96,185.13,65.54,37.77,0.41
53,-1,66.36,181.20,128.40,79.90,0.96
53,-1,780.54,172.61,120.88,54.39,0.88
53,-1,590.55,183.70,71.65,50.34,0.86
53,-1,845.20,170.20,129.76,53.02,0.82
53,-1,371.30,186.00,92.52,39.35,0.81
53,-1,684.65,184.86,85.83,37.33,0.81
53,-1,410.39,185.68,84.08,40.08,0.78
53,-1,460.97,187.92,91.70,40.80,0.72
53,-1,739.96,181.16,77.10,39.00,0.68
53,-1,333.68,186.82,90.22,37.49,0.62
53,-1,970.73,166.64,119.62,44.67,0.58
53,-1,218.19,183.65,81.38,33.49,0.47
53,-1,937.68,166.74,115.44,45.86,0.51
53,-1,-0.71,190.78,28.53,160.68,0.41
54,-1,94.88,177.96,117.92,77.29,0.97
54,-1,821.98,168.47,128.87,57.39,0.91
54,-1,624.16,180.50,73.32,51.03,0.85
54,-1,722.72,182.55,86.09,36.49,0.82
54,-1,894.36,165.55,139.16,55.38,0.81
54,-1,403.52,184.64,90.39,38.51,0.78
54,-1,440.91,183.86,84.92,39.71,0.74
54,-1,1.84,192.70,53.39,156.60,0.74
54,-1,494.98,185.57,92.60,40.59,0.71
54,-1,254.02,180.44,79.61,32.67,0.62
54,-1,780.36,177.47,80.95,39.83,0.62
54,-1,366.01,183.40,87.23,37.38,0.51
54,-1,970.01,164.42,128.98,49.23,0.51
54,-1,1027.48,162.89,122.16,45.70,0.42
54,-1,675.23,184.58,75.09,32.52,0.45
55,-1,125.31,175.78,108.33,74.40,0.95
55,-1,865.81,165.39,142.52,63.34,0.94
55,-1,-0.08,194.24,87.41,145.65,0.86
55,-1,948.27,164.58,148.05,57.54,0.85
55,-1,468.76,179.89,90.84,41.63,0.84
55,-1,432.80,180.88,92.76,40.11,0.84
55,-1,655.20,177.63,76.31,55.69,0.83
55,-1,759.19,180.50,91.10,38.50,0.79
55,-1,519.91,182.53,97.70,43.46,0.72
55,-1,815.92,176.38,87.29,40.93,0.66
55,-1,286.40,176.70,82.32,34.23,0.64
55,-1,394.93,181.98,90.37,37.44,0.63
55,-1,1141.82,157.45,96.11,48.19,0.45
55,-1,1022.97,161.88,147.22,54.17,0.42
55,-1,1072.84,159.45,155.93,52.45,0.41
56,-1,152.89,174.20,99.91,71.31,0.93
56,-1,-0.50,189.78,113.99,146.53,0.93
56,-1,908.08,164.48,165.56,66.83,0.92
56,-1,688.98,175.84,83.65,59.31,0.89
56,-1,497.84,178.37,93.43,43.27,0.78
56,-1,462.86,179.51,93.35,41.14,0.77
56,-1,999.78,164.38,162.52,58.84,0.77
56,-1,549.15,178.34,101.71,47.87,0.74
56,-1,852.76,174.21,98.75,43.54,0.74
56,-1,793.70,179.09,94.31,38.50,0.73
56,-1,1083.65,157.82,157.56,56.74,0.64
56,-1,423.97,181.73,87.13,36.99,0.54
56,-1,314.22,175.87,82.78,33.53,0.42
57,-1,0.75,188.80,141.70,141.49,0.95
57,-1,179.23,176.05,93.51,67.77,0.93
57,-1,957.63,161.31,182.68,71.41,0.92
57,-1,832.94,177.66,98.58,40.48,0.82
57,-1,526.01,177.04,99.11,46.41,0.82
57,-1,492.70,179.07,90.46,41.47,0.79
57,-1,1056.13,159.42,181.61,65.93,0.77
57,-1,725.65,177.67,82.95,60.05,0.76
57,-1,581.24,178.82,106.33,50.20,0.76
57,-1,897.87,171.47,109.53,46.02,0.74
57,-1,450.90,177.87,87.64,40.42,0.61
57,-1,351.68,176.51,77.08,33.42,0.51
57,-1,1137.40,155.36,104.39,61.28,0.47
57,-1,700.59,178.96,84.80,36.50,0.50
57,-1,403.21,179.98,74.42,35.22,0.41
58,-1,-0.92,193.61,167.39,137.80,0.95
58,-1,205.77,180.19,87.68,65.80,0.94
58,-1,763.31,177.16,90.15,64.53,0.92
58,-1,873.97,178.81,102.93,43.02,0.90
58,-1,1006.18,160.55,211.48,74.70,0.87
58,-1,555.72,178.49,95.62,46.36,0.86
58,-1,733.22,181.44,83.28,37.83,0.79
58,-1,1107.29,158.93,133.66,68.35,0.77
58,-1,610.75,179.93,110.01,52.12,0.76
58,-1,526.11,180.87,83.35,40.48,0.76
58,-1,484.22,181.00,82.53,39.77,0.74
58,-1,430.98,182.60,73.83,36.13,0.61
58,-1,384.10,179.14,73.39,34.61,0.48
58,-1,460.97,186.93,67.81,34.71,0.41
59,-1,-4.19,193.75,199.93,130.71,0.97
59,-1,232.29,180.65,82.77,63.56,0.94
59,-1,802.74,177.25,100.06,71.07,0.91
59,-1,917.38,180.84,108.45,46.95,0.86
59,-1,1061.70,157.16,178.11,89.01,0.86
59,-1,585.11,180.53,99.70,47.77,0.84
59,-1,550.36,182.79,92.22,42.42,0.81
59,-1,641.07,181.78,118.43,54.67,0.75
59,-1,768.48,183.98,88.15,36.25,0.74
59,-1,409.07,180.27,79.40,33.61,0.62
59,-1,509.29,182.22,88.02,39.68,0.54
59,-1,488.65,186.83,74.40,35.35,0.42
59,-1,462.35,183.70,72.44,36.48,0.42
60,-1,-2.98,193.67,228.28,122.87,0.97
60,-1,847.64,179.07,108.26,74.27,0.94
60,-1,261.87,180.97,77.01,60.83,0.88
60,-1,673.71,180.12,122.90,59.66,0.87
60,-1,616.98,180.15,104.41,50.35,0.85
60,-1,1134.63,161.33,103.33,86.00,0.83
60,-1,960.49,180.98,117.14,49.00,0.83
60,-1,579.53,181.99,95.58,45.85,0.77
60,-1,806.77,185.22,89.65,36.76,0.68
60,-1,537.26,180.99,93.00,42.38,0.58
60,-1,438.47,179.55,81.75,33.65,0.54
60,-1,488.36,182.40,75.51,37.93,0.43
61,-1,45.54,190.56,206.30,114.63,0.95
61,-1,895.28,175.84,121.70,83.45,0.94
61,-1,288.60,179.72,73.44,56.99,0.90
61,-1,701.30,177.48,137.52,64.62,0.88
61,-1,648.49,178.82,110.61,52.14,0.85
61,-1,612.08,180.87,98.11,47.08,0.83
61,-1,843.55,184.22,93.96,39.08,0.78
61,-1,1012.36,180.06,128.47,51.70,0.70
61,-1,563.65,180.21,94.79,42.73,0.59
61,-1,467.59,176.58,84.45,35.11,0.58
61,-1,1175.93,170.17,65.05,68.98,0.58
61,-1,516.84,182.63,79.91,36.58,0.49
61,-1,381.95,178.84,32.40,21.71,0.53
61,-1,1217.49,170.33,21.64,77.09,0.50
61,-1,1077.73,179.45,146.22,52.18,0.49
61,-1,-1.10,196.23,37.77,49.35,0.49
62,-1,88.10,190.70,192.23,108.06,0.97
62,-1,949.01,173.95,133.09,92.55,0.94
62,-1,317.71,180.62,67.58,55.24,0.94
62,-1,639.89,179.08,105.85,51.79,0.88
62,-1,738.38,177.67,142.74,68.37,0.88
62,-1,679.52,177.41,119.81,57.04,0.86
62,-1,1147.15,182.55,93.81,52.64,0.84
62,-1,884.40,184.37,97.78,40.30,0.82
62,-1,1060.56,183.14,141.13,49.95,0.75
62,-1,2.15,198.95,75.53,44.80,0.74
62,-1,413.71,178.66,30.64,21.88,0.67
62,-1,495.75,175.86,85.29,36.22,0.66
62,-1,594.62,179.55,102.99,45.06,0.65
62,-1,546.37,181.78,82.55,37.66,0.55
62,-1,33.39,202.37,68.28,29.67,0.53
63,-1,125.80,191.17,179.31,103.67,0.97
63,-1,1007.57,174.60,148.15,98.89,0.92
63,-1,342.13,181.06,64.50,53.11,0.92
63,-1,667.31,177.87,112.86,54.05,0.91
63,-1,775.31,177.26,159.77,72.20,0.90
63,-1,1133.95,182.06,102.50,51.81,0.83
63,-1,922.89,182.73,107.60,42.91,0.83
63,-1,711.09,177.64,126.89,60.29,0.82
63,-1,622.40,177.33,102.78,48.53,0.78
63,-1,12.21,199.85,96.22,46.40,0.75
63,-1,521.04,175.52,87.93,36.40,0.63
63,-1,71.15,202.21,62.56,27.25,0.63
63,-1,573.78,181.45,81.71,38.44,0.60
63,-1,440.98,178.02,31.18,21.49,0.59
63,-1,1217.06,181.12,21.37,56.59,0.54
63,-1,972.97,183.07,114.93,49.59,0.41
64,-1,162.30,191.34,168.59,98.16,0.98
64,-1,1065.76,174.62,171.47,106.69,0.95
64,-1,696.67,177.74,122.78,56.01,0.92
64,-1,368.43,181.79,59.49,51.82,0.92
64,-1,745.62,176.50,134.09,65.17,0.91
64,-1,809.39,176.87,171.03,77.75,0.89
64,-1,1017.05,182.59,120.63,50.67,0.81
64,-1,40.16,200.16,95.74,45.87,0.80
64,-1,651.86,177.05,111.35,49.97,0.79
64,-1,969.17,183.70,107.67,43.16,0.73
64,-1,553.28,174.82,83.94,37.81,0.69
64,-1,101.94,202.09,62.95,27.55,0.68
64,-1,469.55,177.97,27.34,22.01,0.64
64,-1,596.42,180.37,91.24,40.99,0.54
64,-1,1204.63,180.95,32.09,56.23,0.48
64,-1,-2.00,201.66,70.19,76.70,0.66
65,-1,197.90,192.42,157.22,93.54,0.97
65,-1,392.67,182.89,56.23,49.77,0.92
65,-1,724.38,178.20,137.69,61.26,0.90
65,-1,851.82,177.09,186.55,80.81,0.89
65,-1,1130.86,173.50,110.93,110.04,0.88
65,-1,66.08,201.40,98.26,44.89,0.83
65,-1,775.74,177.96,151.42,67.99,0.83
65,-1,1016.40,184.92,113.00,46.81,0.79
65,-1,680.24,178.48,117.13,52.43,0.77
65,-1,1070.34,185.20,129.71,53.13,0.71
65,-1,-2.30,203.52,93.33,72.51,0.71
65,-1,573.96,177.29,89.95,37.75,0.69
65,-1,132.90,202.75,57.78,27.69,0.64
65,-1,494.52,179.11,29.96,21.00,0.61
65,-1,621.76,180.29,94.86,42.25,0.57
66,-1,230.10,191.88,147.43,89.90,0.97
66,-1,895.89,178.64,198.79,89.68,0.92
66,-1,813.52,177.31,155.18,72.53,0.90
66,-1,415.22,182.45,52.39,47.36,0.87
66,-1,92.37,200.10,97.02,43.35,0.86
66,-1,754.16,181.11,140.56,60.84,0.85
66,-1,-1.49,205.23,116.14,62.86,0.84
66,-1,1123.20,187.46,117.85,56.21,0.80
66,-1,703.44,178.87,125.46,53.78,0.77
66,-1,599.69,176.85,91.91,38.71,0.73
66,-1,519.04,179.30,30.08,21.29,0.71
66,-1,159.41,202.19,57.92,26.05,0.70
66,-1,1057.41,186.78,125.16,46.03,0.59
66,-1,1186.99,191.08,52.85,59.50,0.57
66,-1,642.29,180.44,108.94,41.99,0.50
66,-1,1211.11,194.42,25.54,91.48,0.52
67,-1,259.15,190.09,138.35,86.25,0.97
67,-1,942.74,178.75,214.31,97.63,0.93
67,-1,786.00,180.58,146.80,62.67,0.90
67,-1,113.08,197.21,96.53,44.94,0.90
67,-1,848.56,178.49,161.92,76.59,0.90
67,-1,2.17,204.04,130.51,61.90,0.89
67,-1,434.91,180.45,52.61,46.59,0.85
67,-1,185.43,198.57,53.18,27.89,0.79
67,-1,731.69,177.90,132.00,55.74,0.76
67,-1,616.00,174.68,99.70,38.93,0.72
67,-1,540.66,177.58,31.06,22.47,0.68
67,-1,1179.39,189.19,58.93,55.84,0.63
67,-1,668.02,179.44,111.58,44.14,0.62
67,-1,1093.77,188.41,137.59,55.11,0.49
67,-1,692.85,181.03,116.79,47.22,0.54
68,-1,283.45,189.14,134.48,84.48,0.97
68,-1,4.65,202.25,142.78,60.46,0.93
68,-1,991.98,179.36,239.64,106.27,0.93
68,-1,888.72,179.60,174.37,79.97,0.90
68,-1,454.64,179.61,49.23,44.96,0.90
68,-1,132.67,196.18,95.55,43.42,0.89
68,-1,817.15,179.63,154.77,67.60,0.85
68,-1,720.94,179.08,121.06,52.32,0.79
68,-1,759.28,177.45,145.51,61.42,0.76
68,-1,639.80,173.82,98.23,40.85,0.75
68,-1,692.12,179.25,116.87,45.14,0.70
68,-1,205.18,198.50,53.37,25.72,0.67
